output_20120208_111022.txt
120208_113900;1716890;344.750000;345.000000;3.000000;1716890;1242376;17.630924;0.000000;-0.332636;0.174604;0.375000;-12.718554;168.198120;206.357239;171.316956;187.478729;170.728958;221.821671;169.018433;202.806091;172.836868;193.438232;171.345291;200.050354;175.523819;196.917984;168.117737;196.917984;175.508301;212.313873;162.580124;212.313873;185.000000;196.702133;185.000000;206.641205;187.753372;200.813431;182.402679;200.714142;155.066330;208.841980;158.622986;189.645264;154.731842;222.389099;163.960602;204.100662;175.562103;202.860886;344.750000;345.000000;3.000000
120208_113901;1718453;345.083344;345.333344;3.000000;1718453;1242376;17.630924;0.000000;-0.332636;0.174604;0.375000;-12.718554;168.198120;206.357239;171.316956;187.478729;170.728958;221.821671;169.018433;202.806091;172.836868;193.438232;171.345291;200.050354;175.523819;196.917984;168.117737;196.917984;175.508301;212.313873;162.580124;212.313873;185.000000;196.702133;185.000000;206.641205;187.753372;200.813431;182.402679;200.714142;155.066330;208.841980;158.622986;189.645264;154.731842;222.389099;163.960602;204.100662;175.562103;202.860886;345.083344;345.333344;3.000000
120208_113903;1720000;345.416656;345.666656;3.000000;1720000;1242376;17.630924;0.000000;-0.332636;0.174604;0.375000;-12.718554;168.198120;206.357239;171.316956;187.478729;170.728958;221.821671;169.018433;202.806091;172.836868;193.438232;171.345291;200.050354;175.523819;196.917984;168.117737;196.917984;175.508301;212.313873;162.580124;212.313873;185.000000;196.702133;185.000000;206.641205;187.753372;200.813431;182.402679;200.714142;155.066330;208.841980;158.622986;189.645264;154.731842;222.389099;163.960602;204.100662;175.562103;202.860886;345.416656;345.666656;3.000000
120208_113904;1721593;345.750000;346.000000;3.000000;1721593;1242376;17.630924;0.000000;-0.332636;0.174604;0.375000;-12.718554;168.198120;206.357239;171.316956;187.478729;170.728958;221.821671;169.018433;202.806091;172.836868;193.438232;171.345291;200.050354;175.523819;196.917984;168.117737;196.917984;175.508301;212.313873;162.580124;212.313873;185.000000;196.702133;185.000000;206.641205;187.753372;200.813431;182.402679;200.714142;155.066330;208.841980;158.622986;189.645264;154.731842;222.389099;163.960602;204.100662;175.562103;202.860886;345.750000;346.000000;3.000000
120208_113906;1723156;346.083344;346.333344;3.000000;1723156;1242376;17.630924;0.000000;-0.332636;0.174604;0.375000;-12.718554;168.198120;206.357239;171.316956;187.478729;170.728958;221.821671;169.018433;202.806091;172.836868;193.438232;171.345291;200.050354;175.523819;196.917984;168.117737;196.917984;175.508301;212.313873;162.580124;212.313873;185.000000;196.702133;185.000000;206.641205;187.753372;200.813431;182.402679;200.714142;155.066330;208.841980;158.622986;189.645264;154.731842;222.389099;163.960602;204.100662;175.562103;202.860886;346.083344;346.333344;3.000000
120208_113908;1724703;346.416656;346.666656;3.000000;1724703;1242376;17.630924;0.000000;-0.332636;0.174604;0.375000;-12.718554;168.198120;206.357239;171.316956;187.478729;170.728958;221.821671;169.018433;202.806091;172.836868;193.438232;171.345291;200.050354;175.523819;196.917984;168.117737;196.917984;175.508301;212.313873;162.580124;212.313873;185.000000;196.702133;185.000000;206.641205;187.753372;200.813431;182.402679;200.714142;155.066330;208.841980;158.622986;189.645264;154.731842;222.389099;163.960602;204.100662;175.562103;202.860886;346.416656;346.666656;3.000000
120208_113909;1726250;346.750000;347.000000;3.000000;1726250;1242376;17.630924;0.000000;-0.332636;0.174604;0.375000;-12.718554;168.198120;206.357239;171.316956;187.478729;170.728958;221.821671;169.018433;202.806091;172.836868;193.438232;171.345291;200.050354;175.523819;196.917984;168.117737;196.917984;175.508301;212.313873;162.580124;212.313873;185.000000;196.702133;185.000000;206.641205;187.753372;200.813431;182.402679;200.714142;155.066330;208.841980;158.622986;189.645264;154.731842;222.389099;163.960602;204.100662;175.562103;202.860886;346.750000;347.000000;3.000000
120208_113911;1727843;347.083344;347.333344;3.000000;1727843;1242376;17.630924;0.000000;-0.332636;0.174604;0.375000;-12.718554;168.198120;206.357239;171.316956;187.478729;170.728958;221.821671;169.018433;202.806091;172.836868;193.438232;171.345291;200.050354;175.523819;196.917984;168.117737;196.917984;175.508301;212.313873;162.580124;212.313873;185.000000;196.702133;185.000000;206.641205;187.753372;200.813431;182.402679;200.714142;155.066330;208.841980;158.622986;189.645264;154.731842;222.389099;163.960602;204.100662;175.562103;202.860886;347.083344;347.333344;3.000000
120208_113912;1729406;347.416656;347.666656;3.000000;1729406;1242376;17.630924;0.000000;-0.332636;0.174604;0.375000;-12.718554;168.198120;206.357239;171.316956;187.478729;170.728958;221.821671;169.018433;202.806091;172.836868;193.438232;171.345291;200.050354;175.523819;196.917984;168.117737;196.917984;175.508301;212.313873;162.580124;212.313873;185.000000;196.702133;185.000000;206.641205;187.753372;200.813431;182.402679;200.714142;155.066330;208.841980;158.622986;189.645264;154.731842;222.389099;163.960602;204.100662;175.562103;202.860886;347.416656;347.666656;3.000000
120208_113914;1730953;347.750000;348.000000;3.000000;1730953;1242376;17.630924;0.000000;-0.332636;0.174604;0.375000;-12.718554;168.198120;206.357239;171.316956;187.478729;170.728958;221.821671;169.018433;202.806091;172.836868;193.438232;171.345291;200.050354;175.523819;196.917984;168.117737;196.917984;175.508301;212.313873;162.580124;212.313873;185.000000;196.702133;185.000000;206.641205;187.753372;200.813431;182.402679;200.714142;155.066330;208.841980;158.622986;189.645264;154.731842;222.389099;163.960602;204.100662;175.562103;202.860886;347.750000;348.000000;3.000000
120208_113915;1732515;348.083344;348.333344;3.000000;1732515;1242376;17.630924;0.000000;-0.332636;0.174604;0.375000;-12.718554;168.198120;206.357239;171.316956;187.478729;170.728958;221.821671;169.018433;202.806091;172.836868;193.438232;171.345291;200.050354;175.523819;196.917984;168.117737;196.917984;175.508301;212.313873;162.580124;212.313873;185.000000;196.702133;185.000000;206.641205;187.753372;200.813431;182.402679;200.714142;155.066330;208.841980;158.622986;189.645264;154.731842;222.389099;163.960602;204.100662;175.562103;202.860886;348.083344;348.333344;3.000000
120208_113917;1734062;348.416656;348.666656;3.000000;1734062;1242376;17.630924;0.000000;-0.332636;0.174604;0.375000;-12.718554;168.198120;206.357239;171.316956;187.478729;170.728958;221.821671;169.018433;202.806091;172.836868;193.438232;171.345291;200.050354;175.523819;196.917984;168.117737;196.917984;175.508301;212.313873;162.580124;212.313873;185.000000;196.702133;185.000000;206.641205;187.753372;200.813431;182.402679;200.714142;155.066330;208.841980;158.622986;189.645264;154.731842;222.389099;163.960602;204.100662;175.562103;202.860886;348.416656;348.666656;3.000000
120208_113918;1735656;348.750000;349.000000;3.000000;1735656;1242376;17.630924;0.000000;-0.332636;0.174604;0.375000;-12.718554;168.198120;206.357239;171.316956;187.478729;170.728958;221.821671;169.018433;202.806091;172.836868;193.438232;171.345291;200.050354;175.523819;196.917984;168.117737;196.917984;175.508301;212.313873;162.580124;212.313873;185.000000;196.702133;185.000000;206.641205;187.753372;200.813431;182.402679;200.714142;155.066330;208.841980;158.622986;189.645264;154.731842;222.389099;163.960602;204.100662;175.562103;202.860886;348.750000;349.000000;3.000000
120208_113920;1737218;349.083344;349.333344;3.000000;1737218;1242376;17.630924;0.000000;-0.332636;0.174604;0.375000;-12.718554;168.198120;206.357239;171.316956;187.478729;170.728958;221.821671;169.018433;202.806091;172.836868;193.438232;171.345291;200.050354;175.523819;196.917984;168.117737;196.917984;175.508301;212.313873;162.580124;212.313873;185.000000;196.702133;185.000000;206.641205;187.753372;200.813431;182.402679;200.714142;155.066330;208.841980;158.622986;189.645264;154.731842;222.389099;163.960602;204.100662;175.562103;202.860886;349.083344;349.333344;3.000000
120208_113922;1738765;349.416656;349.666656;3.000000;1738765;1242376;17.630924;0.000000;-0.332636;0.174604;0.375000;-12.718554;168.198120;206.357239;171.316956;187.478729;170.728958;221.821671;169.018433;202.806091;172.836868;193.438232;171.345291;200.050354;175.523819;196.917984;168.117737;196.917984;175.508301;212.313873;162.580124;212.313873;185.000000;196.702133;185.000000;206.641205;187.753372;200.813431;182.402679;200.714142;155.066330;208.841980;158.622986;189.645264;154.731842;222.389099;163.960602;204.100662;175.562103;202.860886;349.416656;349.666656;3.000000
120208_113923;1740312;349.750000;350.000000;3.000000;1740312;1242376;17.630924;0.000000;-0.332636;0.174604;0.375000;-12.718554;168.198120;206.357239;171.316956;187.478729;170.728958;221.821671;169.018433;202.806091;172.836868;193.438232;171.345291;200.050354;175.523819;196.917984;168.117737;196.917984;175.508301;212.313873;162.580124;212.313873;185.000000;196.702133;185.000000;206.641205;187.753372;200.813431;182.402679;200.714142;155.066330;208.841980;158.622986;189.645264;154.731842;222.389099;163.960602;204.100662;175.562103;202.860886;349.750000;350.000000;3.000000
120208_113925;1741875;350.083344;350.333344;3.000000;1741875;1242376;17.630924;0.000000;-0.332636;0.174604;0.375000;-12.718554;168.198120;206.357239;171.316956;187.478729;170.728958;221.821671;169.018433;202.806091;172.836868;193.438232;171.345291;200.050354;175.523819;196.917984;168.117737;196.917984;175.508301;212.313873;162.580124;212.313873;185.000000;196.702133;185.000000;206.641205;187.753372;200.813431;182.402679;200.714142;155.066330;208.841980;158.622986;189.645264;154.731842;222.389099;163.960602;204.100662;175.562103;202.860886;350.083344;350.333344;3.000000
120208_113926;1743484;350.416656;350.666656;3.000000;1743484;1242376;17.630924;0.000000;-0.332636;0.174604;0.375000;-12.718554;168.198120;206.357239;171.316956;187.478729;170.728958;221.821671;169.018433;202.806091;172.836868;193.438232;171.345291;200.050354;175.523819;196.917984;168.117737;196.917984;175.508301;212.313873;162.580124;212.313873;185.000000;196.702133;185.000000;206.641205;187.753372;200.813431;182.402679;200.714142;155.066330;208.841980;158.622986;189.645264;154.731842;222.389099;163.960602;204.100662;175.562103;202.860886;350.416656;350.666656;3.000000
120208_113928;1745015;350.750000;351.000000;3.000000;1745015;1242376;17.630924;0.000000;-0.332636;0.174604;0.375000;-12.718554;168.198120;206.357239;171.316956;187.478729;170.728958;221.821671;169.018433;202.806091;172.836868;193.438232;171.345291;200.050354;175.523819;196.917984;168.117737;196.917984;175.508301;212.313873;162.580124;212.313873;185.000000;196.702133;185.000000;206.641205;187.753372;200.813431;182.402679;200.714142;155.066330;208.841980;158.622986;189.645264;154.731842;222.389099;163.960602;204.100662;175.562103;202.860886;350.750000;351.000000;3.000000
120208_113929;1746578;351.083344;351.333344;3.000000;1746578;1242376;17.630924;0.000000;-0.332636;0.174604;0.375000;-12.718554;168.198120;206.357239;171.316956;187.478729;170.728958;221.821671;169.018433;202.806091;172.836868;193.438232;171.345291;200.050354;175.523819;196.917984;168.117737;196.917984;175.508301;212.313873;162.580124;212.313873;185.000000;196.702133;185.000000;206.641205;187.753372;200.813431;182.402679;200.714142;155.066330;208.841980;158.622986;189.645264;154.731842;222.389099;163.960602;204.100662;175.562103;202.860886;351.083344;351.333344;3.000000
120208_113931;1748140;351.416656;351.666656;3.000000;1748140;1242376;17.630924;0.000000;-0.332636;0.174604;0.375000;-12.718554;168.198120;206.357239;171.316956;187.478729;170.728958;221.821671;169.018433;202.806091;172.836868;193.438232;171.345291;200.050354;175.523819;196.917984;168.117737;196.917984;175.508301;212.313873;162.580124;212.313873;185.000000;196.702133;185.000000;206.641205;187.753372;200.813431;182.402679;200.714142;155.066330;208.841980;158.622986;189.645264;154.731842;222.389099;163.960602;204.100662;175.562103;202.860886;351.416656;351.666656;3.000000
120208_113932;1749671;351.750000;352.000000;3.000000;1749671;1242376;17.630924;0.000000;-0.332636;0.174604;0.375000;-12.718554;168.198120;206.357239;171.316956;187.478729;170.728958;221.821671;169.018433;202.806091;172.836868;193.438232;171.345291;200.050354;175.523819;196.917984;168.117737;196.917984;175.508301;212.313873;162.580124;212.313873;185.000000;196.702133;185.000000;206.641205;187.753372;200.813431;182.402679;200.714142;155.066330;208.841980;158.622986;189.645264;154.731842;222.389099;163.960602;204.100662;175.562103;202.860886;351.750000;352.000000;3.000000
120208_113934;1751281;352.083344;352.333344;3.000000;1751281;1242376;17.630924;0.000000;-0.332636;0.174604;0.375000;-12.718554;168.198120;206.357239;171.316956;187.478729;170.728958;221.821671;169.018433;202.806091;172.836868;193.438232;171.345291;200.050354;175.523819;196.917984;168.117737;196.917984;175.508301;212.313873;162.580124;212.313873;185.000000;196.702133;185.000000;206.641205;187.753372;200.813431;182.402679;200.714142;155.066330;208.841980;158.622986;189.645264;154.731842;222.389099;163.960602;204.100662;175.562103;202.860886;352.083344;352.333344;3.000000
120208_113936;1752843;352.416656;352.666656;3.000000;1752843;1242376;17.630924;0.000000;-0.332636;0.174604;0.375000;-12.718554;168.198120;206.357239;171.316956;187.478729;170.728958;221.821671;169.018433;202.806091;172.836868;193.438232;171.345291;200.050354;175.523819;196.917984;168.117737;196.917984;175.508301;212.313873;162.580124;212.313873;185.000000;196.702133;185.000000;206.641205;187.753372;200.813431;182.402679;200.714142;155.066330;208.841980;158.622986;189.645264;154.731842;222.389099;163.960602;204.100662;175.562103;202.860886;352.416656;352.666656;3.000000
120208_113937;1754390;352.750000;353.000000;3.000000;1754390;1242376;17.630924;0.000000;-0.332636;0.174604;0.375000;-12.718554;168.198120;206.357239;171.316956;187.478729;170.728958;221.821671;169.018433;202.806091;172.836868;193.438232;171.345291;200.050354;175.523819;196.917984;168.117737;196.917984;175.508301;212.313873;162.580124;212.313873;185.000000;196.702133;185.000000;206.641205;187.753372;200.813431;182.402679;200.714142;155.066330;208.841980;158.622986;189.645264;154.731842;222.389099;163.960602;204.100662;175.562103;202.860886;352.750000;353.000000;3.000000
120208_113939;1755937;353.083344;353.333344;3.000000;1755937;1242376;17.630924;0.000000;-0.332636;0.174604;0.375000;-12.718554;168.198120;206.357239;171.316956;187.478729;170.728958;221.821671;169.018433;202.806091;172.836868;193.438232;171.345291;200.050354;175.523819;196.917984;168.117737;196.917984;175.508301;212.313873;162.580124;212.313873;185.000000;196.702133;185.000000;206.641205;187.753372;200.813431;182.402679;200.714142;155.066330;208.841980;158.622986;189.645264;154.731842;222.389099;163.960602;204.100662;175.562103;202.860886;353.083344;353.333344;3.000000
120208_113940;1757484;353.416656;353.666656;3.000000;1757484;1242376;17.630924;0.000000;-0.332636;0.174604;0.375000;-12.718554;168.198120;206.357239;171.316956;187.478729;170.728958;221.821671;169.018433;202.806091;172.836868;193.438232;171.345291;200.050354;175.523819;196.917984;168.117737;196.917984;175.508301;212.313873;162.580124;212.313873;185.000000;196.702133;185.000000;206.641205;187.753372;200.813431;182.402679;200.714142;155.066330;208.841980;158.622986;189.645264;154.731842;222.389099;163.960602;204.100662;175.562103;202.860886;353.416656;353.666656;3.000000
120208_113942;1759093;353.750000;354.000000;3.000000;1759093;1242376;17.630924;0.000000;-0.332636;0.174604;0.375000;-12.718554;168.198120;206.357239;171.316956;187.478729;170.728958;221.821671;169.018433;202.806091;172.836868;193.438232;171.345291;200.050354;175.523819;196.917984;168.117737;196.917984;175.508301;212.313873;162.580124;212.313873;185.000000;196.702133;185.000000;206.641205;187.753372;200.813431;182.402679;200.714142;155.066330;208.841980;158.622986;189.645264;154.731842;222.389099;163.960602;204.100662;175.562103;202.860886;353.750000;354.000000;3.000000
